"ExperimentName","Subject","Group","Block","Trial","STIM","TASK","Switch","Congruent","CVOE","Response","RT","block_type","letter","number","key2","response2","match2","score2","zRT"
"CVOE_B",62,1,4,90,"U 05","Letter","N",FALSE,"CV","p",1495,"alt","U",5,"v","v",TRUE,1,0.452349510201189
"CVOE_B",62,1,4,93,"E 02","Letter","Y",TRUE,"CV","p",1791,"alt","E",2,"v","v",TRUE,1,0.787713723414358
"CVOE_B",62,1,4,94,"H 68","Letter","N",FALSE,"CV","q",1005,"alt","H",8,"c","c",TRUE,1,-0.102814221131422
"CVOE_B",62,1,4,97,"O 73","Letter","Y",FALSE,"CV","p",1818,"alt","O",3,"v","v",TRUE,1,0.818304377997991
"CVOE_B",62,1,4,98,"P 41","Letter","N",TRUE,"CV","q",2318,"alt","P",1,"c","c",TRUE,1,1.38479798139861
"CVOE_B",62,1,4,101,"A 09","Letter","Y",FALSE,"CV","p",733,"alt","A",9,"v","v",TRUE,1,-0.410986741381361
"CVOE_B",62,1,4,102,"D 92","Letter","N",FALSE,"CV","q",952,"alt","D",2,"c","c",TRUE,1,-0.162862543091888
"CVOE_B",62,1,4,105,"I 44","Letter","Y",TRUE,"CV","p",1261,"alt","I",4,"v","v",TRUE,1,0.187230503809697
"CVOE_B",62,1,4,106,"J 67","Letter","N",TRUE,"CV","q",1091,"alt","J",7,"c","c",TRUE,1,-0.00537732134651462
"CVOE_B",62,1,4,109,"S 86","Letter","Y",FALSE,"CV","q",1010,"alt","S",6,"c","c",TRUE,1,-0.0971492850974155
"CVOE_B",62,1,4,110,"U 35","Letter","N",FALSE,"CV","p",997,"alt","U",5,"v","v",TRUE,1,-0.111878118785832
"CVOE_B",62,1,4,113,"E 91","Letter","Y",FALSE,"CV","p",1456,"alt","E",1,"v","v",TRUE,1,0.40816300913594
"CVOE_B",62,1,4,114,"H 54","Letter","N",FALSE,"CV","q",1107,"alt","H",4,"c","c",TRUE,1,0.0127504739623053
"CVOE_B",62,1,4,117,"O 19","Letter","Y",FALSE,"CV","p",2741,"alt","O",9,"v","v",TRUE,1,1.86405156987554
"CVOE_B",62,1,4,118,"P 48","Letter","N",FALSE,"CV","q",1987,"alt","P",8,"c","c",TRUE,1,1.0097792159474
"CVOE_C",35,1,3,11,"A 44","Letter","N",TRUE,"CV","p",1426,"alt","A",4,"v","v",TRUE,1,0.374173392931903
"CVOE_C",35,1,3,12,"D 94","Letter","N",FALSE,"CV","q",1112,"alt","D",4,"c","c",TRUE,1,0.0184154099963116
"CVOE_C",35,1,3,15,"I 64","Letter","Y",TRUE,"CV","p",1589,"alt","I",4,"v","v",TRUE,1,0.558850307640506
"CVOE_C",35,1,3,16,"J 54","Letter","N",FALSE,"CV","q",1507,"alt","J",4,"c","c",TRUE,1,0.465945356682804
"CVOE_C",35,1,3,19,"S 34","Letter","Y",FALSE,"CV","q",1131,"alt","S",4,"c","c",TRUE,1,0.0399421669255352
"CVOE_C",35,1,3,20,"U 88","Letter","N",TRUE,"CV","p",1142,"alt","U",8,"v","v",TRUE,1,0.0524050262003489
"CVOE_C",35,1,3,23,"E 79","Letter","Y",FALSE,"CV","p",856,"alt","E",9,"v","v",TRUE,1,-0.271629314944807
"CVOE_C",35,1,3,24,"H 72","Letter","N",FALSE,"CV","q",811,"alt","H",2,"c","c",TRUE,1,-0.322613739250864
"CVOE_C",35,1,3,27,"O 03","Letter","Y",FALSE,"CV","p",1488,"alt","O",3,"v","v",TRUE,1,0.44441859975358
"CVOE_C",35,1,3,28,"P 75","Letter","N",TRUE,"CV","q",1356,"alt","P",5,"c","c",TRUE,1,0.294864288455816
"CVOE_C",35,1,3,31,"A 21","Letter","Y",FALSE,"CV","p",1811,"alt","A",1,"v","v",TRUE,1,0.810373467550383
"CVOE_C",35,1,3,32,"D 18","Letter","N",FALSE,"CV","q",3223,"alt","D",8,"c","c",TRUE,1,2.41015140355374
"CVOE_C",35,1,3,35,"I 82","Letter","Y",TRUE,"CV","p",896,"alt","I",2,"v","v",TRUE,1,-0.226309826672758
"CVOE_C",35,1,3,36,"J 78","Letter","N",FALSE,"CV","q",995,"alt","J",8,"c","c",TRUE,1,-0.114144093199434
"CVOE_C",35,1,3,39,"S 07","Letter","Y",TRUE,"CV","q",1008,"alt","S",7,"c","c",TRUE,1,-0.0994152595110181
"CVOE_C",35,1,3,40,"U 36","Letter","N",TRUE,"CV","p",939,"alt","U",6,"v","v",TRUE,1,-0.177591376780304
"CVOE_C",35,1,3,43,"E 60","Letter","Y",TRUE,"CV","p",1002,"alt","E",0,"v","v",TRUE,1,-0.106213182751826
"CVOE_C",35,1,3,44,"H 83","Letter","N",TRUE,"CV","q",875,"alt","H",3,"c","c",TRUE,1,-0.250102558015584
"CVOE_C",35,1,3,47,"O 78","Letter","Y",TRUE,"CV","q",1050,"alt","O",8,"v","c",FALSE,0,-0.0518297968253657
"CVOE_C",35,1,3,48,"P 09","Letter","N",TRUE,"CV","q",1349,"alt","P",9,"c","c",TRUE,1,0.286933378008207
"CVOE_C",35,1,3,51,"A 31","Letter","Y",FALSE,"CV","p",938,"alt","A",1,"v","v",TRUE,1,-0.178724363987105
"CVOE_C",35,1,3,52,"D 96","Letter","N",FALSE,"CV","q",1005,"alt","D",6,"c","c",TRUE,1,-0.102814221131422
"CVOE_C",35,1,3,55,"I 15","Letter","Y",FALSE,"CV","p",2252,"alt","I",5,"v","v",TRUE,1,1.31002082574973
"CVOE_C",35,1,3,56,"J 07","Letter","N",TRUE,"CV","q",968,"alt","J",7,"c","c",TRUE,1,-0.144734747783068
"CVOE_C",35,1,3,59,"S 37","Letter","Y",TRUE,"CV","q",804,"alt","S",7,"c","c",TRUE,1,-0.330544649698472
"CVOE_C",35,1,3,60,"U 61","Letter","N",FALSE,"CV","p",1269,"alt","U",1,"v","v",TRUE,1,0.196294401464107
"CVOE_C",35,1,3,63,"E 20","Letter","Y",TRUE,"CV","p",2628,"alt","E",0,"v","v",TRUE,1,1.736024015507
"CVOE_C",35,1,3,64,"H 86","Letter","N",FALSE,"CV","q",907,"alt","H",6,"c","c",TRUE,1,-0.213846967397944
"CVOE_C",35,1,3,67,"O 13","Letter","Y",FALSE,"CV","p",1189,"alt","O",3,"v","v",TRUE,1,0.105655424920007
"CVOE_C",35,1,3,68,"P 82","Letter","N",FALSE,"CV","q",883,"alt","P",2,"c","c",TRUE,1,-0.241038660361174
"CVOE_C",35,1,3,71,"A 49","Letter","Y",FALSE,"CV","p",1266,"alt","A",9,"v","v",TRUE,1,0.192895439843703
"CVOE_C",35,1,3,72,"D 91","Letter","N",TRUE,"CV","q",1192,"alt","D",1,"c","c",TRUE,1,0.109054386540411
"CVOE_C",35,1,3,75,"I 45","Letter","Y",FALSE,"CV","p",1013,"alt","I",5,"v","v",TRUE,1,-0.0937503234770118
"CVOE_C",35,1,3,76,"J 70","Letter","N",FALSE,"CV","q",1832,"alt","J",0,"c","c",TRUE,1,0.834166198893209
"CVOE_C",35,1,3,79,"S 93","Letter","Y",TRUE,"CV","q",1301,"alt","S",3,"c","c",TRUE,1,0.232549992081747
"CVOE_C",35,1,3,80,"U 70","Letter","N",TRUE,"CV","p",1411,"alt","U",0,"v","v",TRUE,1,0.357178584829884
"CVOE_C",35,1,3,83,"E 68","Letter","Y",TRUE,"CV","p",1218,"alt","E",8,"v","v",TRUE,1,0.138512053917244
"CVOE_C",35,1,3,84,"H 17","Letter","N",TRUE,"CV","q",1149,"alt","H",7,"c","c",TRUE,1,0.0603359366479577
"CVOE_C",35,1,3,87,"O 32","Letter","Y",TRUE,"CV","p",951,"alt","O",2,"v","v",TRUE,1,-0.163995530298689
"CVOE_C",35,1,3,88,"P 95","Letter","N",TRUE,"CV","q",725,"alt","P",5,"c","c",TRUE,1,-0.420050639035771
"CVOE_C",35,1,3,91,"A 56","Letter","Y",TRUE,"CV","p",1335,"alt","A",6,"v","v",TRUE,1,0.271071557112989
"CVOE_C",35,1,3,92,"D 57","Letter","N",TRUE,"CV","q",1194,"alt","D",7,"c","c",TRUE,1,0.111320360954014
"CVOE_C",35,1,3,95,"I 35","Letter","Y",FALSE,"CV","p",1028,"alt","I",5,"v","v",TRUE,1,-0.0767555153749931
"CVOE_C",35,1,3,96,"J 03","Letter","N",TRUE,"CV","q",938,"alt","J",3,"c","c",TRUE,1,-0.178724363987105
"CVOE_C",35,1,3,99,"S 77","Letter","Y",TRUE,"CV","q",1220,"alt","S",7,"c","c",TRUE,1,0.140778028330846
"CVOE_C",35,1,3,100,"U 05","Letter","N",FALSE,"CV","p",1018,"alt","U",5,"v","v",TRUE,1,-0.0880853874430056
"CVOE_C",35,1,3,103,"E 02","Letter","Y",TRUE,"CV","p",1402,"alt","E",2,"v","v",TRUE,1,0.346981699968673
"CVOE_C",35,1,3,104,"H 68","Letter","N",FALSE,"CV","q",1059,"alt","H",8,"c","c",TRUE,1,-0.0416329119641545
"CVOE_C",35,1,3,107,"O 73","Letter","Y",FALSE,"CV","p",1220,"alt","O",3,"v","v",TRUE,1,0.140778028330846
"CVOE_C",35,1,3,108,"P 41","Letter","N",TRUE,"CV","q",1498,"alt","P",1,"c","c",TRUE,1,0.455748471821593
"CVOE_C",35,1,3,111,"A 09","Letter","Y",FALSE,"CV","q",1181,"alt","A",9,"v","c",FALSE,0,0.0965915272655975
"CVOE_C",35,1,3,112,"D 92","Letter","N",FALSE,"CV","q",1819,"alt","D",2,"c","c",TRUE,1,0.819437365204793
"CVOE_C",35,1,3,115,"I 44","Letter","Y",TRUE,"CV","p",845,"alt","I",4,"v","v",TRUE,1,-0.284092174219621
"CVOE_C",35,1,3,116,"J 67","Letter","N",TRUE,"CV","q",925,"alt","J",7,"c","c",TRUE,1,-0.193453197675521
"CVOE_C",35,1,3,119,"S 86","Letter","Y",FALSE,"CV","q",844,"alt","S",6,"c","c",TRUE,1,-0.285225161426422
"CVOE_C",35,1,3,120,"U 35","Letter","N",FALSE,"CV","p",1085,"alt","U",5,"v","v",TRUE,1,-0.0121752445873221
"CVOE_C",35,1,3,123,"E 91","Letter","Y",FALSE,"CV","q",916,"alt","E",1,"v","c",FALSE,0,-0.203650082536733
"CVOE_C",35,1,3,124,"H 54","Letter","N",FALSE,"CV","q",932,"alt","H",4,"c","c",TRUE,1,-0.185522287227913
"CVOE_C",35,1,3,127,"O 19","Letter","Y",FALSE,"CV","p",1190,"alt","O",9,"v","v",TRUE,1,0.106788412126809
"CVOE_C",35,1,3,128,"P 48","Letter","N",FALSE,"CV","q",1156,"alt","P",8,"c","c",TRUE,1,0.0682668470955664
"CVOE_C",35,1,4,3,"U 95","Letter","Y",FALSE,"CV","p",1236,"shuf","U",5,"v","v",TRUE,1,0.158905823639666
"CVOE_C",35,1,4,7,"A 56","Letter","Y",TRUE,"CV","p",1207,"shuf","A",6,"v","v",TRUE,1,0.12604919464243
"CVOE_C",35,1,4,8,"H 78","Letter","N",FALSE,"CV","q",2058,"shuf","H",8,"c","c",TRUE,1,1.09022130763029
"CVOE_C",35,1,4,9,"P 92","Letter","N",FALSE,"CV","q",1630,"shuf","P",2,"c","c",TRUE,1,0.605302783119357
"CVOE_C",35,1,4,11,"P 57","Letter","Y",TRUE,"CV","q",783,"shuf","P",7,"c","c",TRUE,1,-0.354337381041298
"CVOE_C",35,1,4,13,"O 89","Letter","Y",FALSE,"CV","p",1150,"shuf","O",9,"v","v",TRUE,1,0.0614689238547589
"CVOE_C",35,1,4,16,"S 07","Letter","Y",TRUE,"CV","q",1354,"shuf","S",7,"c","c",TRUE,1,0.292598314042213
"CVOE_C",35,1,4,17,"J 10","Letter","N",FALSE,"CV","q",779,"shuf","J",0,"c","c",TRUE,1,-0.358869329868503
"CVOE_C",35,1,4,20,"J 36","Letter","Y",FALSE,"CV","q",834,"shuf","J",6,"c","c",TRUE,1,-0.296555033494435
"CVOE_C",35,1,4,21,"I 94","Letter","N",TRUE,"CV","p",1138,"shuf","I",4,"v","v",TRUE,1,0.047873077373144
"CVOE_C",35,1,4,22,"A 82","Letter","N",TRUE,"CV","p",1086,"shuf","A",2,"v","v",TRUE,1,-0.0110422573805208
"CVOE_C",35,1,4,25,"S 28","Letter","Y",FALSE,"CV","q",923,"shuf","S",8,"c","c",TRUE,1,-0.195719172089124
"CVOE_C",35,1,4,30,"S 35","Letter","Y",TRUE,"CV","q",1102,"shuf","S",5,"c","c",TRUE,1,0.00708553792829909
"CVOE_C",35,1,4,34,"U 95","Letter","Y",FALSE,"CV","p",1532,"shuf","U",5,"v","v",TRUE,1,0.494270036852835
"CVOE_C",35,1,4,35,"A 53","Letter","N",FALSE,"CV","p",703,"shuf","A",3,"v","v",TRUE,1,-0.444976357585398
"CVOE_C",35,1,4,36,"E 43","Letter","N",FALSE,"CV","p",805,"shuf","E",3,"v","v",TRUE,1,-0.329411662491671
"CVOE_C",35,1,4,38,"O 19","Letter","Y",FALSE,"CV","p",1740,"shuf","O",9,"v","v",TRUE,1,0.729931375867494
"CVOE_C",35,1,4,43,"P 79","Letter","Y",TRUE,"CV","q",900,"shuf","P",9,"c","c",TRUE,1,-0.221777877845553
"CVOE_C",35,1,4,48,"E 54","Letter","Y",TRUE,"CV","p",1260,"shuf","E",4,"v","v",TRUE,1,0.186097516602896
"CVOE_C",35,1,4,49,"A 53","Letter","N",FALSE,"CV","p",1314,"shuf","A",3,"v","v",TRUE,1,0.247278825770163
"CVOE_C",35,1,4,50,"P 34","Letter","N",FALSE,"CV","q",803,"shuf","P",4,"c","c",TRUE,1,-0.331677636905274
"CVOE_C",35,1,4,52,"A 03","Letter","Y",FALSE,"CV","q",1060,"shuf","A",3,"v","c",FALSE,0,-0.0404999247573532
"CVOE_C",35,1,4,54,"I 58","Letter","Y",TRUE,"CV","p",1661,"shuf","I",8,"v","v",TRUE,1,0.640425386530196
"CVOE_C",35,1,4,57,"I 20","Letter","Y",TRUE,"CV","p",1668,"shuf","I",0,"v","v",TRUE,1,0.648356296977804
"CVOE_C",35,1,4,58,"J 52","Letter","N",FALSE,"CV","q",1299,"shuf","J",2,"c","c",TRUE,1,0.230284017668145
"CVOE_C",35,1,4,60,"I 60","Letter","Y",TRUE,"CV","p",1652,"shuf","I",0,"v","v",TRUE,1,0.630228501668984
"CVOE_C",35,1,4,62,"D 63","Letter","Y",TRUE,"CV","q",1483,"shuf","D",3,"c","c",TRUE,1,0.438753663719574
"CVOE_C",35,1,4,63,"U 27","Letter","N",FALSE,"CV","p",828,"shuf","U",7,"v","v",TRUE,1,-0.303352956735242
"CVOE_C",35,1,4,64,"J 77","Letter","N",TRUE,"CV","q",1073,"shuf","J",7,"c","c",TRUE,1,-0.025771091068937
"CVOE_C",35,1,4,66,"J 20","Letter","Y",FALSE,"CV","q",899,"shuf","J",0,"c","c",TRUE,1,-0.222910865052354
"CVOE_C",35,1,4,69,"O 04","Letter","Y",TRUE,"CV","p",1514,"shuf","O",4,"v","v",TRUE,1,0.473876267130412
"CVOE_C",35,1,4,70,"E 10","Letter","N",TRUE,"CV","p",1907,"shuf","E",0,"v","v",TRUE,1,0.919140239403302
"CVOE_C",35,1,4,71,"I 52","Letter","N",TRUE,"CV","p",905,"shuf","I",2,"v","v",TRUE,1,-0.216112941811546
"CVOE_C",35,1,4,74,"U 19","Letter","Y",FALSE,"CV","p",2171,"shuf","U",9,"v","v",TRUE,1,1.21824886199883
"CVOE_C",35,1,4,77,"P 93","Letter","Y",TRUE,"CV","q",827,"shuf","P",3,"c","c",TRUE,1,-0.304485943942044
"CVOE_C",35,1,4,78,"E 59","Letter","N",FALSE,"CV","p",1241,"shuf","E",9,"v","v",TRUE,1,0.164570759673672
"CVOE_C",35,1,4,79,"O 53","Letter","N",FALSE,"CV","p",705,"shuf","O",3,"v","v",TRUE,1,-0.442710383171796
"CVOE_C",35,1,4,80,"A 96","Letter","N",TRUE,"CV","p",679,"shuf","A",6,"v","v",TRUE,1,-0.472168050548628
"CVOE_C",35,1,4,81,"H 36","Letter","Y",FALSE,"CV","q",712,"shuf","H",6,"c","c",TRUE,1,-0.434779472724187
"CVOE_C",35,1,4,82,"A 63","Letter","N",FALSE,"CV","p",701,"shuf","A",3,"v","v",TRUE,1,-0.447242331999001
"CVOE_C",35,1,4,83,"I 38","Letter","N",TRUE,"CV","p",699,"shuf","I",8,"v","v",TRUE,1,-0.449508306412603
"CVOE_C",35,1,4,86,"S 34","Letter","Y",FALSE,"CV","q",1368,"shuf","S",4,"c","c",TRUE,1,0.308460134937431
"CVOE_C",35,1,4,89,"I 73","Letter","Y",FALSE,"CV","p",1098,"shuf","I",3,"v","v",TRUE,1,0.00255358910109411
"CVOE_C",35,1,4,92,"P 72","Letter","Y",FALSE,"CV","q",1303,"shuf","P",2,"c","c",TRUE,1,0.23481596649535
"CVOE_C",35,1,4,94,"U 25","Letter","Y",FALSE,"CV","p",1077,"shuf","U",5,"v","v",TRUE,1,-0.0212391422417321
"CVOE_C",35,1,4,95,"O 32","Letter","N",TRUE,"CV","p",854,"shuf","O",2,"v","v",TRUE,1,-0.27389528935841
"CVOE_C",35,1,4,96,"E 80","Letter","N",TRUE,"CV","p",889,"shuf","E",0,"v","v",TRUE,1,-0.234240737120366
"CVOE_C",35,1,4,100,"U 35","Letter","Y",FALSE,"CV","p",819,"shuf","U",5,"v","v",TRUE,1,-0.313549841596454
"CVOE_C",35,1,4,101,"H 14","Letter","N",FALSE,"CV","q",863,"shuf","H",4,"c","c",TRUE,1,-0.263698404497199
"CVOE_C",35,1,4,103,"E 36","Letter","Y",TRUE,"CV","p",1040,"shuf","E",6,"v","v",TRUE,1,-0.0631596688933782
"CVOE_C",35,1,4,104,"P 70","Letter","N",FALSE,"CV","q",801,"shuf","P",0,"c","c",TRUE,1,-0.333943611318876
"CVOE_C",35,1,4,106,"S 41","Letter","Y",TRUE,"CV","q",682,"shuf","S",1,"c","c",TRUE,1,-0.468769088928224
"CVOE_C",35,1,4,107,"D 83","Letter","N",TRUE,"CV","q",1410,"shuf","D",3,"c","c",TRUE,1,0.356045597623083
"CVOE_C",35,1,4,108,"J 39","Letter","N",TRUE,"CV","q",678,"shuf","J",9,"c","c",TRUE,1,-0.473301037755429
"CVOE_C",35,1,4,110,"D 89","Letter","Y",TRUE,"CV","q",860,"shuf","D",9,"c","c",TRUE,1,-0.267097366117602
"CVOE_C",35,1,4,111,"P 87","Letter","N",TRUE,"CV","q",618,"shuf","P",7,"c","c",TRUE,1,-0.541280270163504
"CVOE_C",35,1,4,112,"H 42","Letter","N",FALSE,"CV","q",637,"shuf","H",2,"c","c",TRUE,1,-0.51975351323428
"CVOE_C",35,1,4,113,"S 49","Letter","N",TRUE,"CV","q",909,"shuf","S",9,"c","c",TRUE,1,-0.211580992984341
"CVOE_C",35,1,4,115,"O 19","Letter","Y",FALSE,"CV","p",2415,"shuf","O",9,"v","v",TRUE,1,1.49469774045834
"CVOE_C",35,1,4,116,"H 50","Letter","N",FALSE,"CV","q",1098,"shuf","H",0,"c","c",TRUE,1,0.00255358910109411
"CVOE_C",47,1,3,11,"A 44","Letter","N",TRUE,"CV","q",3201,"alt","A",4,"v","c",FALSE,0,2.38522568500411
"CVOE_C",47,1,3,12,"D 94","Letter","N",FALSE,"CV","q",1962,"alt","D",4,"c","c",TRUE,1,0.981454535777371
"CVOE_C",47,1,3,15,"I 64","Letter","Y",TRUE,"CV","p",866,"alt","I",4,"v","v",TRUE,1,-0.260299442876795
"CVOE_C",47,1,3,16,"J 54","Letter","N",FALSE,"CV","q",880,"alt","J",4,"c","c",TRUE,1,-0.244437621981578
"CVOE_C",47,1,3,19,"S 34","Letter","Y",FALSE,"CV","q",861,"alt","S",4,"c","c",TRUE,1,-0.265964378910801
"CVOE_C",47,1,3,20,"U 88","Letter","N",TRUE,"CV","p",778,"alt","U",8,"v","v",TRUE,1,-0.360002317075305
"CVOE_C",47,1,3,23,"E 79","Letter","Y",FALSE,"CV","p",1697,"alt","E",9,"v","v",TRUE,1,0.681212925975041
"CVOE_C",47,1,3,24,"H 72","Letter","N",FALSE,"CV","q",1125,"alt","H",2,"c","c",TRUE,1,0.0331442436847278
"CVOE_C",47,1,3,27,"O 03","Letter","Y",FALSE,"CV","p",2559,"alt","O",3,"v","v",TRUE,1,1.65784789823771
"CVOE_C",47,1,3,28,"P 75","Letter","N",TRUE,"CV","q",1800,"alt","P",5,"c","c",TRUE,1,0.797910608275569
"CVOE_C",47,1,3,31,"A 21","Letter","Y",FALSE,"CV","p",909,"alt","A",1,"v","v",TRUE,1,-0.211580992984341
"CVOE_C",47,1,3,32,"D 18","Letter","N",FALSE,"CV","q",1467,"alt","D",8,"c","c",TRUE,1,0.420625868410754
"CVOE_C",47,1,3,35,"I 82","Letter","Y",TRUE,"CV","p",1458,"alt","I",2,"v","v",TRUE,1,0.410428983549543
"CVOE_C",47,1,3,36,"J 78","Letter","N",FALSE,"CV","q",1302,"alt","J",8,"c","c",TRUE,1,0.233682979288548
"CVOE_C",47,1,3,39,"S 07","Letter","Y",TRUE,"CV","q",1418,"alt","S",7,"c","c",TRUE,1,0.365109495277493
"CVOE_C",47,1,3,40,"U 36","Letter","N",TRUE,"CV","p",1894,"alt","U",6,"v","v",TRUE,1,0.904411405714886
"CVOE_C",47,1,3,43,"E 60","Letter","Y",TRUE,"CV","p",1435,"alt","E",0,"v","v",TRUE,1,0.384370277793114
"CVOE_C",47,1,3,44,"H 83","Letter","N",TRUE,"CV","q",1084,"alt","H",3,"c","c",TRUE,1,-0.0133082317941233
"CVOE_C",47,1,3,47,"O 78","Letter","Y",TRUE,"CV","q",1195,"alt","O",8,"v","c",FALSE,0,0.112453348160815
"CVOE_C",47,1,3,48,"P 09","Letter","N",TRUE,"CV","q",2452,"alt","P",9,"c","c",TRUE,1,1.53661826710998
"CVOE_C",47,1,3,51,"A 31","Letter","Y",FALSE,"CV","p",1150,"alt","A",1,"v","v",TRUE,1,0.0614689238547589
"CVOE_C",47,1,3,52,"D 96","Letter","N",FALSE,"CV","q",764,"alt","D",6,"c","c",TRUE,1,-0.375864137970522
"CVOE_C",47,1,3,55,"I 15","Letter","Y",FALSE,"CV","p",1859,"alt","I",5,"v","v",TRUE,1,0.864756853476842
"CVOE_C",47,1,3,56,"J 07","Letter","N",TRUE,"CV","q",2335,"alt","J",7,"c","c",TRUE,1,1.40405876391424
"CVOE_C",47,1,3,59,"S 37","Letter","Y",TRUE,"CV","q",956,"alt","S",7,"c","c",TRUE,1,-0.158330594264683
"CVOE_C",47,1,3,60,"U 61","Letter","N",FALSE,"CV","p",677,"alt","U",1,"v","v",TRUE,1,-0.474434024962231
"CVOE_C",47,1,3,63,"E 20","Letter","Y",TRUE,"CV","p",2553,"alt","E",0,"v","v",TRUE,1,1.65104997499691
"CVOE_C",47,1,3,64,"H 86","Letter","N",FALSE,"CV","q",1688,"alt","H",6,"c","c",TRUE,1,0.671016041113829
"CVOE_C",47,1,3,67,"O 13","Letter","Y",FALSE,"CV","p",1007,"alt","O",3,"v","v",TRUE,1,-0.100548246717819
"CVOE_C",47,1,3,68,"P 82","Letter","N",FALSE,"CV","q",2474,"alt","P",2,"c","c",TRUE,1,1.56154398565961
"CVOE_C",47,1,3,71,"A 49","Letter","Y",FALSE,"CV","p",1007,"alt","A",9,"v","v",TRUE,1,-0.100548246717819
"CVOE_C",47,1,3,72,"D 91","Letter","N",TRUE,"CV","q",995,"alt","D",1,"c","c",TRUE,1,-0.114144093199434
"CVOE_C",47,1,3,75,"I 45","Letter","Y",FALSE,"CV","p",821,"alt","I",5,"v","v",TRUE,1,-0.311283867182851
"CVOE_C",47,1,3,76,"J 70","Letter","N",FALSE,"CV","q",1042,"alt","J",0,"c","c",TRUE,1,-0.0608936944797757
"CVOE_C",47,1,3,79,"S 93","Letter","Y",TRUE,"CV","q",1178,"alt","S",3,"c","c",TRUE,1,0.0931925656451938
"CVOE_C",47,1,3,80,"U 70","Letter","N",TRUE,"CV","p",1509,"alt","U",0,"v","v",TRUE,1,0.468211331096406
"CVOE_C",47,1,3,83,"E 68","Letter","Y",TRUE,"CV","p",1031,"alt","E",8,"v","v",TRUE,1,-0.0733565537545894
"CVOE_C",47,1,3,84,"H 17","Letter","N",TRUE,"CV","q",997,"alt","H",7,"c","c",TRUE,1,-0.111878118785832
"CVOE_C",47,1,3,87,"O 32","Letter","Y",TRUE,"CV","p",2324,"alt","O",2,"v","v",TRUE,1,1.39159590463942
"CVOE_C",47,1,3,88,"P 95","Letter","N",TRUE,"CV","q",1037,"alt","P",5,"c","c",TRUE,1,-0.0665586305137819
"CVOE_C",47,1,3,91,"A 56","Letter","Y",TRUE,"CV","p",1378,"alt","A",6,"v","v",TRUE,1,0.319790007005443
"CVOE_C",47,1,3,92,"D 57","Letter","N",TRUE,"CV","q",789,"alt","D",7,"c","c",TRUE,1,-0.347539457800491
"CVOE_C",47,1,3,95,"I 35","Letter","Y",FALSE,"CV","p",898,"alt","I",5,"v","v",TRUE,1,-0.224043852259155
"CVOE_C",47,1,3,96,"J 03","Letter","N",TRUE,"CV","q",1229,"alt","J",3,"c","c",TRUE,1,0.150974913192057
"CVOE_C",47,1,3,99,"S 77","Letter","Y",TRUE,"CV","q",1156,"alt","S",7,"c","c",TRUE,1,0.0682668470955664
"CVOE_C",47,1,3,100,"U 05","Letter","N",FALSE,"CV","q",1181,"alt","U",5,"v","c",FALSE,0,0.0965915272655975
"CVOE_C",47,1,3,103,"E 02","Letter","Y",TRUE,"CV","p",3277,"alt","E",2,"v","v",TRUE,1,2.47133271272101
"CVOE_C",47,1,3,104,"H 68","Letter","N",FALSE,"CV","q",854,"alt","H",8,"c","c",TRUE,1,-0.27389528935841
"CVOE_C",47,1,3,107,"O 73","Letter","Y",FALSE,"CV","p",859,"alt","O",3,"v","v",TRUE,1,-0.268230353324404
"CVOE_C",47,1,3,108,"P 41","Letter","N",TRUE,"CV","q",1446,"alt","P",1,"c","c",TRUE,1,0.396833137067928
"CVOE_C",47,1,3,111,"A 09","Letter","Y",FALSE,"CV","p",1227,"alt","A",9,"v","v",TRUE,1,0.148708938778455
"CVOE_C",47,1,3,112,"D 92","Letter","N",FALSE,"CV","q",1177,"alt","D",2,"c","c",TRUE,1,0.0920595784383925
"CVOE_C",47,1,3,115,"I 44","Letter","Y",TRUE,"CV","p",1334,"alt","I",4,"v","v",TRUE,1,0.269938569906188
"CVOE_C",47,1,3,116,"J 67","Letter","N",TRUE,"CV","q",1489,"alt","J",7,"c","c",TRUE,1,0.445551586960381
"CVOE_C",47,1,3,119,"S 86","Letter","Y",FALSE,"CV","q",998,"alt","S",6,"c","c",TRUE,1,-0.110745131579031
"CVOE_C",47,1,3,120,"U 35","Letter","N",FALSE,"CV","p",2214,"alt","U",5,"v","v",TRUE,1,1.26696731189128
"CVOE_C",47,1,3,123,"E 91","Letter","Y",FALSE,"CV","q",2515,"alt","E",1,"v","c",FALSE,0,1.60799646113846
"CVOE_C",47,1,3,124,"H 54","Letter","N",FALSE,"CV","q",2228,"alt","H",4,"c","c",TRUE,1,1.2828291327865
"CVOE_C",47,1,3,127,"O 19","Letter","Y",FALSE,"CV","p",2157,"alt","O",9,"v","v",TRUE,1,1.20238704110361
"CVOE_C",47,1,3,128,"P 48","Letter","N",FALSE,"CV","q",2326,"alt","P",8,"c","c",TRUE,1,1.39386187905302
"CVOE_C",47,1,4,3,"U 95","Letter","Y",FALSE,"CV","p",945,"shuf","U",5,"v","v",TRUE,1,-0.170793453539497
"CVOE_C",47,1,4,7,"A 56","Letter","Y",TRUE,"CV","p",1020,"shuf","A",6,"v","v",TRUE,1,-0.0858194130294031
"CVOE_C",47,1,4,8,"H 78","Letter","N",FALSE,"CV","q",1391,"shuf","H",8,"c","c",TRUE,1,0.334518840693859
